,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
549861,640307,20210611,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
558752,650896,20210618,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
558758,650904,20210618,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
566802,660655,20210625,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
566818,660674,20210625,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
570986,666475,20210702,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
571004,666496,20210702,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
575164,672435,20210709,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
575167,672438,20210709,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
579451,678368,20210716,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
579474,678398,20210716,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
583640,684324,20210723,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
583643,684331,20210723,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
587927,690300,20210730,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
587933,690309,20210730,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
591721,695940,20210806,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
591749,695973,20210806,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
595912,701817,20210813,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
595920,701827,20210813,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
600555,708333,20210820,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
600556,708335,20210820,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
605271,714887,20210827,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
605276,714893,20210827,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
609899,721367,20210903,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
609901,721369,20210903,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
614010,727094,20210910,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
614028,727119,20210910,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
618109,732821,20210917,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
618113,732825,20210917,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
622243,738604,20210924,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
622245,738607,20210924,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
626333,744351,20211001,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp",0.13636363636363635,0.45454545454545453,Positive,Objective
